176348	0	0	0	8	92	12	15	0	0	0	0	0	0	0	7	86	0	0	0	1	9	0	0	2	0	0	0	0	3	0	2	13	2	0	24	43	33	0	0	4	23	0	0	0	3	0	2	67	7	0	0	5	1	12	0	7	3	0	3	2	1	0	4	2	0	0	0	0	76	2	2	7	77	0	0	0	0	0	0	5	10	5	0	2	0	29	7	0	3	0	4	6	2	0	28	5	0	62	0	0	13	12	0	0	31	25	7	0	0	0	0	0	2	6	23	2	0	0	0	2	0	34	0	2	1	0	0	0	
176471	0	0	0	0	0	0	2	5	0	0	3	3	0	0	0	9	0	0	0	82	4	2	3	0	0	0	0	0	0	0	14	49	0	0	0	0	3	4	10	0	0	0	0	0	0	3	19	3	0	0	0	54	27	17	0	0	0	0	0	0	19	0	2	75	0	0	0	0	0	19	42	0	0	0	0	0	0	4	40	8	0	0	0	45	33	5	0	0	1	0	0	6	18	0	0	77	0	0	0	0	6	8	14	3	0	0	0	0	0	0	4	50	12	0	0	40	30	0	0	11	75	2	0	31	0	0	0	0	
176611	30	28	46	16	21	37	0	6	0	0	3	11	39	1	34	0	10	0	0	0	0	4	18	21	0	0	0	22	44	27	0	0	0	0	4	2	57	18	21	0	11	6	10	0	1	6	0	0	50	26	0	0	0	0	0	12	0	5	45	53	0	0	0	0	0	0	30	2	0	0	0	0	2	2	16	3	0	0	0	0	41	0	0	0	0	0	0	22	0	9	8	0	1	0	0	0	0	0	4	3	0	0	0	0	0	0	7	10	0	0	0	0	1	0	1	0	0	0	0	44	0	2	2	1	2	4	11	17	
177060	0	0	0	0	5	9	4	0	0	0	0	0	18	15	0	0	0	0	0	0	36	50	0	0	5	0	0	0	7	75	0	0	0	0	0	0	0	52	3	0	0	0	0	0	0	113	0	0	7	0	0	0	0	76	0	0	30	0	0	0	0	1	0	2	0	0	0	0	0	120	0	0	16	0	0	0	0	62	0	0	24	1	0	0	0	0	0	0	4	16	0	0	0	0	0	0	11	5	0	0	23	29	0	0	32	11	0	0	0	0	0	0	36	0	0	0	0	0	0	0	41	64	0	0	0	0	0	0	
177153	0	0	0	0	0	0	0	137	0	0	0	6	20	0	0	0	0	0	0	0	0	0	3	32	3	3	3	0	11	4	1	0	88	0	0	0	0	0	4	79	0	0	0	6	3	40	19	1	4	1	5	0	1	0	21	9	0	3	2	1	25	6	6	2	81	6	3	8	0	12	0	9	20	8	7	4	2	15	0	5	18	11	2	9	3	0	23	16	15	3	0	0	0	0	0	0	9	19	23	0	0	0	0	0	0	22	27	0	0	0	0	1	1	46	1	0	0	0	0	0	2	0	6	0	0	0	0	0	
177186	2	0	0	1	6	0	1	3	4	0	0	0	0	0	6	60	7	16	0	0	0	8	28	7	0	0	0	62	83	0	0	0	0	0	0	3	7	0	0	0	0	0	0	2	14	13	18	4	4	0	5	7	3	35	72	0	18	0	0	5	24	55	6	4	0	0	0	1	4	0	0	0	0	0	1	14	10	0	0	0	0	17	7	8	2	0	1	3	5	89	17	14	0	0	0	0	0	2	1	2	4	0	0	1	3	2	2	10	15	0	1	0	37	10	0	0	0	4	7	5	8	0	0	0	21	48	7	0	
177207	0	0	0	0	38	4	0	0	0	0	0	1	0	42	29	14	0	0	0	0	0	26	11	9	0	0	0	0	0	40	48	0	0	0	0	48	18	0	0	0	1	0	20	40	16	0	7	19	0	0	0	0	0	29	56	0	0	0	0	3	18	38	13	0	0	0	0	19	1	0	0	0	0	0	5	89	0	0	0	0	0	6	16	11	20	2	1	0	0	0	0	1	0	11	4	1	0	0	1	6	0	0	0	0	0	0	0	55	0	0	0	0	0	0	8	67	37	0	0	0	24	20	3	0	0	0	0	0	
177271	0	0	0	0	0	0	4	4	0	0	2	0	0	0	2	12	0	0	0	86	5	2	0	0	0	0	0	0	2	0	14	55	0	0	0	0	2	9	13	0	0	0	0	0	0	5	24	0	0	0	0	29	40	22	0	0	0	0	0	0	24	0	2	72	0	0	0	0	0	14	41	1	0	0	0	0	0	2	33	19	0	0	0	61	16	0	0	3	20	0	0	14	11	0	0	56	0	0	0	0	10	7	8	3	12	0	0	0	0	0	1	39	19	0	0	21	48	0	0	8	74	2	0	26	0	0	0	0	
177334	4	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	5	17	0	0	0	0	0	5	2	2	0	0	0	0	0	0	25	0	0	3	22	4	0	0	1	21	0	5	8	43	0	0	0	2	2	2	11	12	0	6	0	0	0	23	23	0	4	1	5	0	0	32	108	0	0	0	8	28	0	0	13	80	0	0	0	1	0	0	10	58	39	0	0	12	32	30	0	0	0	25	8	45	5	4	0	0	0	0	7	34	13	10	10	14	9	9	31	9	14	5	0	0	3	
177336	1	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	16	0	0	0	0	0	0	12	7	0	0	0	0	0	5	18	1	0	3	0	0	0	0	10	9	0	0	21	37	0	0	0	13	1	8	18	15	0	0	0	3	1	0	1	6	0	6	0	0	0	44	80	0	2	1	14	12	0	5	45	39	0	0	0	15	0	0	22	73	2	0	0	0	0	0	0	49	45	0	3	45	26	19	0	0	0	24	12	21	0	0	0	14	8	0	7	31	26	15	10	0	0	19	25	3	0	0	0	0	19	
177934	0	0	0	0	52	24	4	0	0	0	0	0	0	8	61	0	0	0	0	0	0	13	66	0	0	0	21	6	22	36	2	0	0	0	0	61	26	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	1	2	38	7	2	0	0	3	11	0	4	41	0	0	21	83	6	0	0	0	0	0	10	22	1	0	1	1	8	0	0	0	5	0	0	7	4	0	0	0	21	10	4	23	0	0	31	2	3	0	0	0	0	0	31	75	0	0	0	0	4	6	24	7	0	0	0	0	0	56	0	0	0	7	0	1	
177950	0	0	0	41	6	1	6	55	0	0	0	0	1	0	0	77	0	0	1	9	9	0	1	0	5	3	0	0	0	0	0	26	27	0	0	13	84	0	0	7	59	0	0	0	0	22	3	26	1	0	1	0	2	22	26	1	2	0	1	0	0	3	23	5	70	19	0	0	26	0	0	0	12	9	14	6	0	6	0	1	14	8	3	10	4	0	0	3	21	19	1	0	0	0	2	9	7	79	0	0	0	0	0	0	0	6	20	0	0	0	0	0	0	19	13	0	0	0	0	0	2	15	1	0	0	0	0	0	
177951	0	0	0	17	1	1	7	108	0	0	0	3	5	0	0	41	0	0	2	7	7	0	1	4	5	3	3	0	7	0	0	25	69	0	0	0	53	0	0	21	29	0	0	0	0	45	3	17	1	0	2	0	3	5	41	1	3	0	0	0	7	3	15	5	94	27	0	0	4	0	0	0	12	3	16	6	0	6	0	1	3	16	5	12	5	0	2	3	27	14	0	0	0	0	0	11	3	59	3	0	0	0	0	0	0	4	30	0	0	0	0	0	0	30	4	0	0	0	0	0	2	9	4	0	0	0	0	0	
177987	0	0	0	1	7	0	8	6	7	0	0	0	0	13	22	55	0	7	0	6	15	23	69	3	6	0	0	25	91	0	1	1	0	0	0	6	3	0	0	0	0	1	0	5	16	27	3	0	3	0	5	26	3	32	23	2	37	13	0	0	0	17	6	4	0	0	0	3	5	0	0	0	0	0	6	7	10	0	1	0	14	47	7	1	2	0	1	0	2	55	13	10	25	0	0	0	0	2	0	3	9	0	0	1	13	4	6	7	5	0	0	0	18	0	0	0	0	17	10	4	1	0	0	0	17	38	4	0	
178016	0	0	0	0	0	58	16	1	0	0	0	0	0	48	65	0	0	0	0	0	10	39	35	0	0	0	0	26	8	10	11	1	0	0	0	0	0	23	35	0	0	0	0	7	19	22	9	0	0	0	0	0	0	0	40	26	2	4	0	2	2	0	27	13	0	0	13	8	41	6	0	0	4	7	0	1	0	0	5	1	4	10	6	1	0	0	0	8	15	0	0	0	0	0	0	35	1	9	37	53	20	0	0	0	22	11	4	1	0	0	0	0	1	2	2	6	0	0	0	0	72	25	1	0	0	0	1	2	
178130	2	33	9	0	0	0	0	0	1	1	1	0	0	0	0	0	0	6	3	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	1	1	0	0	2	2	13	3	2	0	0	0	0	0	0	22	0	0	19	62	5	0	0	2	12	0	6	25	97	0	0	0	0	0	1	0	0	1	0	0	0	0	54	26	0	4	15	6	0	1	27	88	0	0	0	19	70	0	0	0	45	0	0	0	0	3	0	1	8	5	0	0	14	37	11	5	0	1	15	9	65	12	0	0	0	0	0	0	28	15	12	12	16	10	
178250	3	1	4	0	0	0	0	55	0	0	7	30	7	0	0	0	0	0	5	9	0	0	0	0	0	0	23	1	2	0	0	0	20	24	42	0	0	0	0	12	13	1	4	67	0	0	0	0	0	0	0	1	5	0	1	0	0	0	1	0	0	0	0	0	1	18	67	1	0	0	0	3	0	12	9	71	57	0	0	0	0	0	0	0	22	0	9	16	0	0	0	0	0	0	0	1	0	0	0	0	0	102	46	0	0	2	5	16	71	62	0	0	10	0	0	2	12	0	2	29	2	0	0	0	0	0	0	7	
178690	0	65	6	4	2	0	0	0	0	137	2	0	0	0	0	0	9	106	1	0	0	0	0	0	0	0	28	60	22	0	2	1	88	26	0	0	0	0	1	0	0	15	7	0	0	12	5	0	3	5	5	0	0	57	3	0	2	14	0	3	76	0	0	0	0	0	0	0	0	1	47	14	0	0	0	0	1	52	8	0	0	5	1	0	1	47	0	0	11	6	0	0	0	0	0	0	1	1	1	5	0	0	0	0	4	2	0	5	0	0	1	1	0	4	3	0	0	0	0	0	2	1	0	0	0	0	0	0	
178694	0	172	3	0	0	0	0	0	12	133	1	0	0	0	0	0	0	0	36	76	28	0	3	1	26	1	2	0	0	0	0	11	0	19	9	0	0	15	6	0	4	6	6	0	0	72	4	0	2	18	0	4	96	0	0	0	21	0	1	0	0	0	0	0	0	0	0	0	1	66	10	0	0	7	1	1	1	60	0	0	14	7	0	0	0	0	0	0	3	0	0	0	0	0	0	0	5	2	0	7	0	0	1	1	0	5	4	0	0	0	0	0	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	
178749	0	0	17	61	15	1	2	6	4	0	0	0	0	0	0	116	0	0	0	9	7	1	0	1	3	0	4	0	0	0	0	20	7	0	0	0	104	0	0	0	94	0	0	0	0	9	3	6	4	4	3	0	0	38	14	1	0	0	0	0	3	0	32	11	28	50	0	0	32	0	0	0	30	14	14	5	0	0	0	0	10	8	12	3	1	0	0	3	13	33	1	7	0	0	0	0	10	71	0	0	0	0	0	0	0	5	9	0	0	0	0	0	0	9	12	0	0	0	0	0	3	8	1	0	0	0	0	0	
179527	0	0	0	0	3	1	0	0	0	0	0	10	90	0	0	0	0	0	0	8	40	13	10	0	0	0	0	0	0	4	44	4	0	0	0	0	2	29	7	0	0	1	5	57	9	0	1	7	0	0	4	95	1	0	1	0	0	0	1	0	3	1	2	6	1	19	0	1	3	13	2	0	0	13	4	0	8	3	6	8	0	0	63	51	0	0	0	0	0	0	11	58	3	0	0	0	6	9	0	0	0	0	14	35	0	3	9	0	2	34	0	0	0	0	3	11	4	33	0	0	0	0	47	45	7	3	0	0	
179537	0	0	0	0	3	11	20	2	0	0	0	0	0	0	68	2	2	0	9	3	2	3	20	18	0	0	13	42	36	0	2	0	0	0	4	13	1	0	0	5	0	0	0	0	4	2	10	1	0	0	0	0	0	2	2	59	12	0	0	0	74	0	0	0	0	0	36	74	0	0	0	0	4	6	10	2	3	1	0	0	13	2	0	0	0	16	2	8	17	69	0	0	13	0	0	0	0	0	10	34	4	16	0	0	0	4	40	33	3	0	0	0	0	80	2	1	0	0	0	0	10	31	0	0	0	0	0	0	
179540	0	0	0	0	0	0	55	2	0	0	0	3	2	3	39	14	2	0	23	42	32	0	0	3	22	0	0	0	3	0	2	65	0	0	0	0	4	2	4	3	0	0	0	0	0	0	5	53	0	0	0	0	73	2	1	7	74	0	0	0	0	0	0	5	0	4	10	22	3	1	0	0	18	2	0	0	0	4	2	8	0	60	0	0	13	11	0	0	29	24	7	0	0	0	0	0	0	0	45	41	4	0	0	0	0	60	7	3	0	0	0	0	8	52	0	0	0	0	0	0	1	3	4	0	0	0	0	0	
179589	0	0	1	4	8	0	14	18	0	1	2	0	0	54	87	7	0	0	0	0	72	69	40	4	33	0	0	0	3	0	0	0	0	0	0	10	18	0	0	0	5	1	11	7	3	0	2	4	6	73	5	28	2	0	0	0	20	5	7	3	1	0	0	0	0	0	1	11	16	0	0	0	29	16	2	1	0	0	1	4	22	32	7	0	4	28	13	0	3	3	1	8	44	6	0	0	0	6	5	2	8	0	0	0	2	3	12	0	0	1	3	2	0	1	13	0	1	21	0	0	14	4	1	0	0	3	0	3	
179617	0	0	0	0	0	69	18	0	0	0	0	0	16	35	54	6	0	0	0	3	0	8	52	5	9	4	0	16	4	0	5	1	0	0	2	6	6	19	7	0	0	0	1	10	3	1	2	3	2	2	0	0	0	0	19	19	13	0	0	0	0	0	9	35	14	3	0	15	44	1	0	1	5	23	3	0	0	0	0	0	3	5	7	3	0	0	1	1	27	20	0	0	0	0	2	20	4	7	97	11	0	0	0	0	3	0	14	3	0	0	0	0	17	2	1	3	0	0	0	1	100	36	0	0	0	0	4	20	
179752	0	0	9	5	0	0	0	0	0	0	6	0	2	2	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	3	3	8	1	2	2	21	8	5	2	0	12	5	2	0	3	2	0	0	0	0	1	1	0	0	0	0	1	21	5	0	0	0	0	8	25	1	5	1	0	2	24	13	1	0	14	7	0	0	13	60	0	0	0	12	1	3	5	37	0	33	0	0	0	49	34	0	17	0	0	0	0	0	191	0	0	0	0	0	0	0	33	95	0	0	0	0	0	0	20	115	27	
179830	15	90	0	0	0	0	0	0	0	98	21	0	0	0	0	6	0	0	131	0	0	0	0	0	0	99	25	5	0	0	0	0	1	2	0	0	0	2	23	3	0	0	0	0	0	0	59	1	0	0	0	0	0	0	54	5	0	0	0	2	0	0	33	0	0	0	0	0	1	20	14	0	4	0	0	0	0	0	26	22	1	0	0	0	0	21	29	1	0	0	0	0	0	0	48	0	1	12	10	1	0	0	0	0	0	4	4	10	1	4	0	0	0	0	0	6	1	4	18	2	0	0	0	0	0	0	30	29	
180292	13	165	0	0	0	0	0	0	4	47	24	0	0	0	0	0	14	16	0	31	92	9	3	0	39	7	3	32	10	0	0	0	21	0	0	0	0	40	36	0	0	0	0	0	0	92	8	0	6	3	0	0	31	75	0	0	17	12	0	0	0	0	0	0	4	4	0	2	0	6	30	0	0	1	2	6	3	14	0	0	0	17	1	0	0	0	0	0	8	0	0	0	0	0	0	0	5	1	2	0	0	0	1	2	0	5	15	3	0	0	0	0	0	1	9	1	0	0	0	0	2	0	0	0	0	0	0	1	
180339	0	0	0	0	0	1	23	6	0	0	0	0	0	0	57	13	2	0	11	23	28	0	0	24	32	0	0	8	31	0	0	30	0	0	1	4	4	0	2	3	8	0	0	0	1	1	2	27	0	0	0	0	54	6	2	20	70	8	0	0	9	0	0	0	0	0	37	57	1	0	0	0	10	7	5	1	0	1	0	5	0	60	0	0	3	11	2	0	15	53	1	0	0	0	0	0	0	0	16	36	9	3	1	0	0	52	9	17	0	0	0	0	5	49	0	0	0	0	0	0	5	1	1	0	0	0	0	1	
180343	0	0	0	0	0	0	61	14	2	1	12	25	30	0	0	25	34	0	0	9	33	1	0	32	23	0	0	1	0	22	2	19	9	0	0	0	2	2	2	29	0	0	0	0	57	7	2	22	75	9	0	0	10	0	0	0	9	1	4	5	0	18	0	5	11	8	6	1	0	1	0	5	0	64	0	0	3	12	2	0	16	57	1	0	0	0	0	0	0	4	30	0	0	0	0	0	0	56	10	18	0	0	0	0	5	52	0	0	0	0	0	0	5	1	2	0	0	0	0	1	0	0	8	0	0	0	0	0	
180448	0	0	0	0	0	8	16	23	0	0	0	0	4	13	66	0	0	0	0	0	4	5	41	17	0	0	0	0	17	21	35	0	0	0	0	0	8	4	35	0	0	0	0	0	2	1	9	15	0	0	0	0	12	15	15	0	0	0	0	1	0	0	25	24	0	0	0	0	13	0	0	4	7	0	0	0	0	0	4	18	2	4	2	0	0	0	3	0	0	0	0	7	8	2	15	0	13	11	4	0	0	0	0	0	51	122	0	0	0	0	0	0	0	40	126	0	0	0	0	0	0	5	61	29	7	0	0	0	
180536	4	15	0	0	2	0	0	0	0	8	7	0	0	17	31	0	0	0	11	1	6	15	12	0	0	0	2	0	0	1	5	0	5	0	0	0	37	67	0	2	0	11	10	0	4	38	33	0	0	0	13	0	0	19	61	2	0	0	0	0	0	0	41	38	0	2	37	22	16	0	0	0	20	10	18	0	0	0	11	7	0	6	26	22	13	8	0	0	16	21	2	0	0	0	0	16	1	0	5	2	3	12	17	0	8	12	15	4	0	2	5	10	3	17	19	7	6	0	2	1	5	8	12	11	0	1	0	2	
181053	0	0	0	0	0	11	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	103	0	0	0	0	0	0	1	29	4	0	0	0	0	0	0	83	0	0	1	0	0	0	14	86	0	0	32	0	0	0	0	12	0	0	0	0	0	0	24	33	0	0	1	0	0	0	47	49	0	0	28	12	0	0	6	1	0	0	18	6	0	0	0	0	0	0	2	0	0	0	29	66	0	0	10	41	0	0	8	0	0	0	8	52	0	0	0	0	0	0	0	79	2	0	0	0	0	0	
181120	0	0	0	9	17	1	0	0	0	0	0	0	12	1	0	0	0	0	0	0	14	8	0	0	0	0	0	93	61	0	0	0	0	0	0	0	5	8	48	0	0	0	0	0	35	25	0	0	1	0	0	0	0	30	14	12	0	1	6	72	11	4	8	6	0	0	7	1	0	0	38	0	0	1	0	1	10	15	13	7	8	44	2	0	0	0	0	5	0	9	24	0	1	0	0	0	0	0	8	4	1	1	0	0	0	0	0	14	7	31	0	7	0	0	0	0	0	55	58	23	1	0	0	0	2	82	8	1	
181332	0	0	1	1	0	0	0	0	10	15	1	0	14	3	0	0	0	5	2	0	0	43	56	0	0	0	6	1	7	37	34	0	0	0	0	0	11	1	0	1	0	0	0	0	47	69	0	2	12	19	19	0	4	17	12	0	0	0	35	5	0	0	45	2	0	0	0	12	9	1	4	1	0	2	46	23	0	2	0	0	11	4	27	4	0	0	12	8	0	21	16	19	14	9	0	0	0	0	0	9	10	27	5	7	1	3	0	6	5	10	19	2	18	13	0	0	0	3	5	10	6	5	12	9	8	0	2	1	
181339	0	10	0	0	13	41	29	0	0	0	9	1	7	34	45	0	0	0	0	1	0	3	28	2	0	0	2	2	2	0	0	0	11	18	2	0	8	40	4	0	0	0	50	5	0	0	38	0	2	0	0	0	0	0	30	46	0	0	0	0	0	2	22	13	11	6	37	4	0	0	4	5	0	5	16	18	13	8	7	2	7	42	12	0	0	0	0	0	44	0	0	0	0	0	0	12	17	7	0	0	0	6	10	10	0	13	11	9	7	1	1	0	10	4	7	9	2	1	2	1	1	0	0	2	25	42	0	14	
181447	0	1	82	22	0	0	0	0	25	17	12	0	0	0	0	9	0	0	3	51	3	0	0	0	0	0	0	0	0	0	0	0	0	1	19	0	0	0	12	11	1	21	42	1	2	0	0	0	0	0	3	53	57	0	0	0	0	0	0	0	0	0	7	13	0	0	0	0	3	12	49	5	0	2	0	0	0	97	14	0	0	0	3	14	62	20	0	0	9	0	0	0	0	0	1	26	6	1	5	24	0	0	0	0	9	11	11	3	6	13	0	5	2	0	3	11	41	22	0	0	36	0	0	0	0	0	0	0	
181451	33	23	16	0	0	0	0	12	0	0	4	67	4	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	1	29	57	1	3	0	0	0	0	0	4	70	75	0	0	0	0	0	0	0	0	0	9	17	0	0	0	0	0	0	0	0	0	2	0	0	0	128	18	0	0	0	5	18	82	27	0	0	12	0	0	0	0	0	2	34	0	0	0	0	0	0	0	1	13	15	15	4	8	17	0	7	3	1	5	15	55	29	0	0	48	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
181985	0	0	0	2	6	0	0	0	0	0	0	20	38	0	0	0	9	4	15	11	5	18	3	7	12	65	10	51	13	15	13	8	0	1	0	6	9	0	0	0	0	0	2	13	29	0	0	0	32	30	13	5	0	0	2	1	39	125	13	0	7	13	15	0	0	2	0	3	7	0	1	3	0	9	6	18	20	0	0	0	25	5	16	0	0	1	7	9	0	0	15	0	3	77	8	0	0	0	3	9	0	0	0	0	3	3	4	0	0	0	0	0	5	3	13	1	0	0	0	0	2	1	13	7	0	0	0	0	
182134	9	1	0	0	0	5	0	3	0	7	0	0	13	83	3	0	0	0	0	0	4	17	97	0	0	0	0	0	2	18	49	6	0	0	0	11	43	14	0	0	20	7	0	5	19	21	0	0	0	13	49	10	0	0	2	7	7	0	3	11	0	0	8	27	0	0	10	15	2	14	6	0	1	3	46	4	0	6	4	0	0	10	30	0	8	8	11	0	3	47	8	4	4	0	0	0	1	2	4	4	1	11	0	11	14	10	2	2	3	4	9	6	5	2	1	9	7	1	1	3	8	5	0	2	0	4	2	3	
182136	9	9	0	0	13	31	0	2	0	0	0	0	0	54	62	0	0	0	0	0	6	33	61	0	0	0	0	0	0	1	29	8	0	2	0	15	42	34	0	0	19	17	17	0	4	0	0	7	0	0	33	21	0	0	10	2	9	0	0	0	0	0	15	44	0	0	41	5	0	6	10	0	1	14	25	3	0	2	11	0	3	22	23	0	12	8	0	0	8	25	7	6	0	0	0	2	1	6	2	5	5	5	6	4	19	6	0	0	0	1	4	9	3	1	1	9	7	0	2	1	5	3	6	5	11	8	0	1	
182228	11	31	0	0	0	0	6	4	15	0	0	0	0	0	58	11	0	1	8	0	0	0	90	1	1	10	25	0	0	0	50	0	0	0	0	0	13	43	4	0	0	0	0	0	0	4	53	13	7	0	0	0	0	15	9	31	0	0	0	0	0	0	83	0	0	3	15	12	16	0	1	0	3	16	5	0	0	0	0	3	0	0	0	13	4	31	23	0	0	0	0	0	0	0	70	18	1	1	12	0	0	1	1	2	1	31	8	0	0	0	0	0	0	0	45	26	0	0	0	0	19	0	7	3	0	0	0	6	
182239	0	0	19	0	0	0	39	0	0	6	12	15	0	0	15	0	0	0	104	9	0	0	0	0	26	28	29	0	0	0	0	0	0	0	0	0	0	5	42	4	0	0	0	0	0	0	44	0	0	1	5	0	0	0	28	18	1	13	31	1	3	19	4	0	0	0	0	0	0	5	36	8	0	0	0	0	0	2	36	14	0	0	0	9	4	13	40	0	5	8	0	0	1	88	11	1	4	0	8	7	0	0	0	1	44	0	0	0	0	0	0	12	8	1	5	17	2	0	0	0	5	6	12	3	30	14	0	4	
182245	0	0	43	21	0	0	4	0	3	10	76	0	0	0	0	0	18	13	6	32	0	0	0	0	0	0	0	19	6	0	2	0	0	0	0	0	0	0	38	3	1	2	23	0	0	3	7	11	0	10	7	28	31	23	0	0	0	0	0	8	48	0	7	10	0	0	0	2	3	7	15	6	0	0	0	5	1	46	34	1	4	6	7	13	17	45	2	0	9	0	0	9	23	0	0	9	29	1	2	0	0	0	0	6	0	5	13	18	9	0	0	0	4	0	0	0	43	33	0	4	27	3	0	1	10	0	0	0	
182731	0	1	5	54	9	0	1	6	0	0	3	90	1	0	0	0	0	0	1	0	3	1	2	5	0	0	0	0	1	1	8	37	0	13	3	0	7	3	6	8	0	0	59	49	0	0	0	0	0	0	10	55	3	0	0	0	19	7	0	0	0	1	0	5	0	3	9	0	2	32	0	0	0	0	3	11	3	31	0	0	0	0	44	43	7	2	0	0	0	39	12	18	0	0	0	0	4	58	0	0	0	35	13	1	0	39	7	0	0	9	5	0	0	6	19	6	2	0	1	0	0	33	12	0	0	0	0	0	
182873	0	0	0	0	0	5	48	0	0	0	0	11	12	1	13	8	1	0	0	37	37	5	0	6	7	0	0	0	0	0	0	88	0	0	0	0	0	3	17	16	11	0	0	0	0	0	0	44	5	2	0	68	28	0	0	0	93	0	0	0	0	0	0	0	31	0	0	0	0	0	0	6	56	0	0	0	6	0	0	0	25	6	0	10	60	0	0	0	55	0	0	0	0	0	0	0	51	0	0	0	0	0	0	5	16	0	0	3	13	0	4	10	5	40	8	3	5	0	0	0	11	1	0	0	0	0	0	0	
182876	0	0	0	0	9	2	31	9	0	0	0	55	46	5	0	0	2	0	0	0	0	0	0	106	10	2	0	0	0	0	0	2	6	0	0	0	0	0	0	61	6	0	0	77	32	0	0	0	103	2	0	0	0	0	0	0	11	0	0	0	0	0	0	1	80	0	0	0	0	0	0	0	1	7	0	12	75	0	0	0	87	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	35	0	0	0	3	0	5	15	0	38	8	7	17	0	0	0	19	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
183041	0	0	0	0	0	0	35	0	0	0	37	2	0	0	11	1	0	8	88	0	0	0	0	0	12	25	6	38	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	1	42	2	1	2	7	0	0	13	30	12	0	0	8	16	42	56	0	0	0	0	0	0	0	0	27	20	1	0	1	2	4	6	7	13	0	2	3	13	1	39	14	1	9	7	7	13	23	15	2	2	22	0	1	0	0	0	0	6	29	1	1	0	1	4	8	3	0	3	10	11	17	16	0	0	0	3	1	0	40	35	0	1	
183043	0	0	7	2	0	0	23	0	0	0	75	0	0	0	2	0	11	31	36	0	0	0	0	0	0	0	6	60	9	0	0	0	0	0	0	0	0	1	34	0	0	1	0	0	0	0	42	14	1	1	14	1	2	45	10	0	0	0	0	14	90	19	0	0	0	0	0	0	0	1	22	22	1	0	1	15	3	11	13	0	9	9	2	0	1	44	2	3	0	0	7	23	41	0	0	0	37	0	0	0	0	0	3	9	6	1	3	7	2	13	4	0	0	3	7	3	41	18	0	1	5	12	1	0	14	20	0	0	
183846	0	0	29	0	0	0	12	5	0	22	64	0	0	0	0	0	3	8	9	64	10	0	0	0	0	0	0	0	13	0	5	7	0	0	0	0	0	7	40	8	1	1	0	1	0	57	31	2	0	0	0	0	83	45	0	0	0	0	0	0	14	0	3	26	7	1	1	11	4	2	1	5	9	6	7	10	1	16	2	3	0	7	7	19	40	14	0	2	32	0	0	5	0	0	0	0	10	0	1	1	2	20	21	0	0	0	5	3	36	28	0	0	0	18	3	0	12	20	0	0	22	5	0	0	0	0	0	0	
183847	0	1	48	0	0	0	5	5	3	30	50	0	0	0	0	0	0	0	6	66	24	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0	4	57	10	1	1	0	1	2	85	11	0	0	0	0	0	98	21	0	0	0	0	0	0	0	0	4	32	4	1	1	23	4	7	0	0	9	13	7	0	1	17	2	5	0	0	8	25	41	9	0	0	38	0	0	0	0	0	0	0	3	0	3	1	2	32	11	0	0	0	5	3	47	25	0	0	6	24	1	0	3	12	0	0	18	1	0	0	0	0	0	0	
184431	1	0	2	2	0	0	2	15	0	7	12	13	0	0	1	0	8	74	11	0	0	0	0	0	0	0	50	43	1	1	0	0	16	59	0	0	0	0	0	0	0	15	20	5	17	1	1	0	6	1	0	0	12	21	51	15	0	0	0	0	61	84	0	0	7	0	0	1	17	15	22	4	0	0	0	2	28	37	0	0	0	13	6	0	19	0	0	0	0	0	32	6	3	1	0	0	0	1	11	5	0	7	1	0	0	2	5	3	0	0	0	0	3	24	5	0	0	0	1	10	0	0	32	31	1	0	0	0	
184446	0	0	0	10	19	2	2	0	0	0	0	0	0	0	23	6	0	0	0	0	0	4	13	6	0	0	0	1	8	0	2	6	0	0	0	0	39	3	0	0	3	0	0	0	0	0	2	9	12	15	7	0	0	0	0	2	1	0	6	6	4	0	0	0	0	11	14	0	0	0	0	0	74	32	0	0	0	0	0	0	6	96	30	0	0	0	0	0	0	0	103	37	0	0	0	0	0	2	25	11	0	0	0	0	24	4	0	0	0	0	18	39	0	0	0	0	1	22	78	6	0	0	0	3	104	36	0	0	
